X_PNRPA1527_Nirmal_177567_Nirmal_Paddy	8635.6
X_PNRPA15396_Nirmal_177693_Nirmal_Paddy	4398.8
X_PNRPA15396_Nirmal_177729_Nirmal_Paddy	2704.4
X_PNRPA15401_Nirmal_177693_Nirmal_Paddy	1181.2
X_PNRPA15401_Nirmal_178169_Nirmal_Paddy	1818.8
X_PNRPA15403_Nirmal_175839_Nirmal_Paddy	1376.4
X_PNRPA15403_Nirmal_177743_Nirmal_Paddy	8695.2
X_PNRPA15404_Nirmal_175650_Nirmal_Paddy	3268.4
X_PNRPA15413_Nirmal_174836_Nirmal_Paddy	147.2
X_PNRPA15413_Nirmal_178149_Nirmal_Paddy	6184.8
X_PNRPA15423_Nirmal_178169_Nirmal_Paddy	4240.0
X_PNRPA15430_Nirmal_177729_Nirmal_Paddy	606.4
X_PNRPA15430_Nirmal_19003_Nirmal_Paddy	1518.4
X_PNRPA15435_Nirmal_178123_Nirmal_Paddy	6789.2
X_PNRPA15490_Nirmal_178239_Nirmal_Paddy	9318.4
X_PNRPA15492_Nirmal_177585_Nirmal_Paddy	3685.2
X_PNRPA15493_Nirmal_176451_Nirmal_Paddy	8620.8
X_PNRPA15511_Nirmal_19014_Nirmal_Paddy	693.2
X_PNRPA15682_Nirmal_19015_Nirmal_Paddy	5452.0
X_PNRPA15710_Nirmal_19014_Nirmal_Paddy	4720.0
X_PNRPA15712_Nirmal_177585_Nirmal_Paddy	617.2
X_PNRPA2185_Nirmal_175283_Nirmal_Paddy	498.8
X_PNRPA2185_Nirmal_177765_Nirmal_Paddy	2842.4
X_PNRPA2186_Nirmal_175283_Nirmal_Paddy	2828.8
X_PNRPA2255_Nirmal_177585_Nirmal_Paddy	15953.6
X_PNRPA2256_Nirmal_178235_Nirmal_Paddy	12401.6
X_PNRPA2258_Nirmal_177585_Nirmal_Paddy	9674.0
X_PNRPA2258_Nirmal_178151_Nirmal_Paddy	13302.4
X_PNRPA2259_Nirmal_176451_Nirmal_Paddy	6836.0
X_PNRPA2259_Nirmal_177585_Nirmal_Paddy	14851.6
X_PNRPA2260_Nirmal_177697_Nirmal_Paddy	3811.6
X_PNRPA2260_Nirmal_177699_Nirmal_Paddy	2085.2
X_PNRPA2264_Nirmal_177089_Nirmal_Paddy	16976.0
X_PNRPA2264_Nirmal_177095_Nirmal_Paddy	7500.0
X_PNRPA2265_Nirmal_178225_Nirmal_Paddy	4396.4
X_PNRPA2267_Nirmal_175650_Nirmal_Paddy	66.8
X_PNRPA2267_Nirmal_178149_Nirmal_Paddy	1315.2
X_PNRPA2267_Nirmal_19003_Nirmal_Paddy	5683.2
X_PNRPA2283_Nirmal_178193_Nirmal_Paddy	14433.6
X_PNRPA2284_Nirmal_177957_Nirmal_Paddy	9915.6
X_PNRPA2285_Nirmal_177957_Nirmal_Paddy	4944.4
X_PNRPA2298_Nirmal_178161_Nirmal_Paddy	9562.0
X_PNRPA2309_Nirmal_178161_Nirmal_Paddy	8291.6
X_PNRPA2423_Nirmal_177951_Nirmal_Paddy	523.6
X_PNRPA2425_Nirmal_178175_Nirmal_Paddy	6855.2
X_PNRPA2511_Nirmal_19013_Nirmal_Paddy	4850.8
X_PNRPA2512_Nirmal_19013_Nirmal_Paddy	9398.0
X_PNRPA2514_Nirmal_19014_Nirmal_Paddy	5914.4
X_PNRPA2562_Nirmal_175650_Nirmal_Paddy	4164.8
X_PNRPA2562_Nirmal_177687_Nirmal_Paddy	2334.4
X_PNRPA2565_Nirmal_19014_Nirmal_Paddy	2243.2
X_PNRPA2635_Nirmal_178151_Nirmal_Paddy	4651.2
X_PNRPA2756_Nirmal_178157_Nirmal_Paddy	5555.2
X_PNRPA2758_Nirmal_178157_Nirmal_Paddy	9892.4
X_PNRPA2782_Nirmal_19016_Nirmal_Paddy	13242.8
X_PNRPA2783_Nirmal_19015_Nirmal_Paddy	6302.4
X_PNRPA2784_Nirmal_19016_Nirmal_Paddy	10797.2
X_PNRPA2785_Nirmal_19015_Nirmal_Paddy	7513.6
X_PNRPA2916_Nirmal_178225_Nirmal_Paddy	3002.0
X_PNRPA2918_Nirmal_19013_Nirmal_Paddy	20041.6
X_PNRPA2920_Nirmal_19015_Nirmal_Paddy	10395.2
X_PNRPA2921_Nirmal_19015_Nirmal_Paddy	17390.8
X_PNRPA2995_Nirmal_176451_Nirmal_Paddy	11976.8
X_PNRPA3011_Narayanpet_46057_Narayanpet_Paddy	17460.4
X_PNRPA3087_Narayanpet_14138_Narayanpet_Paddy	7500.0
X_PNRPA3087_Narayanpet_14218_Narayanpet_Paddy	10524.0
X_PNRPA3087_Narayanpet_46001_Narayanpet_Paddy	2219.6
X_PNRPA3087_Narayanpet_46004_Narayanpet_Paddy	22855.2
X_PNRPA3089_Nirmal_19013_Nirmal_Paddy	9876.8
X_PNRPA3427_Narayanpet_46026_Narayanpet_Paddy	8046.8
X_PNRPA3427_Narayanpet_46060_Narayanpet_Paddy	29872.8
X_PNRPA3429_Narayanpet_46029_Narayanpet_Paddy	26991.2
X_PNRPA3429_Narayanpet_46053_Narayanpet_Paddy	24603.6
X_PNRPA3429_Narayanpet_46064_Narayanpet_Paddy	5620.8
X_PNRPA3448_Narayanpet_46059_Narayanpet_Paddy	22934.4
X_PNRPA3487_Narayanpet_46073_Narayanpet_Paddy	52666.8
X_PNRPA3634_Nirmal_177685_Nirmal_Paddy	7405.2
X_PNRPA3640_Nirmal_177753_Nirmal_Paddy	6306.8
X_PNRPA3640_Nirmal_178167_Nirmal_Paddy	3414.4
X_PNRPA3641_Nirmal_177753_Nirmal_Paddy	8181.6
X_PNRPA3644_Nirmal_178167_Nirmal_Paddy	11930.0
X_PNRPA3645_Nirmal_178239_Nirmal_Paddy	9629.6
X_PNRPA3649_Nirmal_177753_Nirmal_Paddy	9819.2
X_PNRPA3764_Nirmal_178157_Nirmal_Paddy	7248.4
X_PNRPA3797_Narayanpet_46072_Narayanpet_Paddy	42008.0
X_PNRPA3944_Nirmal_177091_Nirmal_Paddy	7500.0
X_PNRPA3944_Nirmal_177099_Nirmal_Paddy	7500.0
X_PNRPA3944_Nirmal_177443_Nirmal_Paddy	3754.4
X_PNRPA3982_Nirmal_173206_Nirmal_Paddy	7500.0
X_PNRPA3982_Nirmal_177697_Nirmal_Paddy	3688.4
X_PNRPA4030_Nirmal_177567_Nirmal_Paddy	6182.8
X_PNRPA4031_Nirmal_177685_Nirmal_Paddy	3730.8
X_PNRPA4032_Nirmal_174836_Nirmal_Paddy	4572.0
X_PNRPA4089_Nirmal_177765_Nirmal_Paddy	4657.6
X_PNRPA4095_Nirmal_177741_Nirmal_Paddy	19923.6
X_PNRPA4103_Nirmal_176761_Nirmal_Paddy	126.8
X_PNRPA4103_Nirmal_177101_Nirmal_Paddy	3918.4
X_PNRPA4103_Nirmal_178195_Nirmal_Paddy	1908.4
X_PNRPA4103_Nirmal_178231_Nirmal_Paddy	186.4
X_PNRPA4176_Nirmal_178239_Nirmal_Paddy	6231.6
X_PNRPA4377_Nirmal_178151_Nirmal_Paddy	3849.6
X_PNRPA4377_Nirmal_178167_Nirmal_Paddy	2274.4
X_PNRPA4565_Narayanpet_46029_Narayanpet_Paddy	26438.0
X_PNRPA4839_Nirmal_178167_Nirmal_Paddy	4342.8
X_PNRPA6007_Nirmal_177567_Nirmal_Paddy	9200.0
X_PNRPA8524_Narayanpet_46044_Narayanpet_Paddy	17422.4
X_PNRPA8525_Narayanpet_46005_Narayanpet_Paddy	11986.0
X_PNRPA8526_Narayanpet_46030_Narayanpet_Paddy	2489.2
X_PNRPA8526_Narayanpet_46045_Narayanpet_Paddy	29900.0
X_PNRPA8724_Nirmal_178235_Nirmal_Paddy	10006.0
X_PNRPA8768_Nirmal_178161_Nirmal_Paddy	6642.4
X_PNRPA8770_Nirmal_178161_Nirmal_Paddy	6828.4
X_PNRPA8771_Nirmal_178239_Nirmal_Paddy	4259.2
X_PNRPA8772_Nirmal_176451_Nirmal_Paddy	2664.8
X_PNRPA8773_Nirmal_178167_Nirmal_Paddy	6883.2
X_PNRPA8777_Nirmal_177741_Nirmal_Paddy	3124.0
X_PNRPA8939_Nirmal_178239_Nirmal_Paddy	9868.0
X_PNRPA8972_Nirmal_19013_Nirmal_Paddy	5122.0
X_PNRPA8987_Nirmal_19015_Nirmal_Paddy	10540.4
X_PNRPA9940_Narayanpet_46051_Narayanpet_Paddy	37559.2
X_PNRPA9949_Nirmal_177103_Nirmal_Paddy	4069.6
X_PNRPA9969_Narayanpet_14023_Narayanpet_Paddy	28715.2
X_PNRPA9970_Nirmal_178123_Nirmal_Paddy	8488.0
X_PNZDC0325_Nizamabad_175496_Nizamabad_Paddy	3796.8
X_PNZDC0326_Nizamabad_177663_Nizamabad_Paddy	7424.0
X_PNZDC0327_Nizamabad_18001_Nizamabad_Paddy	15084.8
X_PNZDC0327_Nizamabad_18008_Nizamabad_Paddy	2543.2
X_PNZDC0329_Nizamabad_177497_Nizamabad_Paddy	26424.4
X_PNZDC10738_Nizamabad_18093_Nizamabad_Paddy	12013.6
X_PNZDC10889_Nizamabad_18201_Nizamabad_Paddy	9649.6
X_PNZDC11566_Nizamabad_18105_Nizamabad_Paddy	11401.2
X_PNZDC11741_Nizamabad_175078_Nizamabad_Paddy	3884.0
X_PNZDC11913_Nizamabad_175076_Nizamabad_Paddy	17260.8
X_PNZDC11913_Nizamabad_177501_Nizamabad_Paddy	22.4
X_PNZDC11913_Nizamabad_18673_Nizamabad_Paddy	2344.8
X_PNZDC12313_Nizamabad_175076_Nizamabad_Paddy	4913.6
X_PNZDC12578_Nizamabad_177387_Nizamabad_Paddy	11412.4
X_PNZDC13591_Nizamabad_18105_Nizamabad_Paddy	16063.6
X_PNZDC13607_Nizamabad_177509_Nizamabad_Paddy	4234.8
X_PNZDC13619_Nizamabad_18020_Nizamabad_Paddy	7145.2
X_PNZDC13620_Nizamabad_175078_Nizamabad_Paddy	6318.4
X_PNZDC13629_Nizamabad_177663_Nizamabad_Paddy	7449.6
X_PNZDC13725_Nizamabad_176835_Nizamabad_Paddy	14275.2
X_PNZDC14011_Nizamabad_175252_Nizamabad_Paddy	849.6
X_PNZDC14011_Nizamabad_18116_Nizamabad_Paddy	3168.0
X_PNZDC14049_Nizamabad_18673_Nizamabad_Paddy	8865.2
X_PNZDC2249_Nizamabad_175496_Nizamabad_Paddy	4186.4
X_PNZDC2249_Nizamabad_18024_Nizamabad_Paddy	2088.0
X_PNZDC2249_Nizamabad_18027_Nizamabad_Paddy	3091.6
X_PNZDC9354_Nizamabad_18106_Nizamabad_Paddy	5745.2
X_PNZDC9407_Nizamabad_175076_Nizamabad_Paddy	13441.2
X_PNZFP12544_Nizamabad_18224_Nizamabad_Paddy	4812.4
X_PNZIK0332_Nizamabad_18116_Nizamabad_Paddy	10401.2
X_PNZIK0333_Nizamabad_175078_Nizamabad_Paddy	2303.6
X_PNZIK0334_Nizamabad_175252_Nizamabad_Paddy	8038.0
X_PNZIK0335_Nizamabad_175252_Nizamabad_Paddy	5403.2
X_PNZIK0337_Nizamabad_177501_Nizamabad_Paddy	6678.0
X_PNZIK0346_Nizamabad_18019_Nizamabad_Paddy	14475.2
X_PNZIK0347_Nizamabad_174970_Nizamabad_Paddy	12150.8
X_PNZIK0348_Nizamabad_18014_Nizamabad_Paddy	5630.0
X_PNZIK0349_Nizamabad_18018_Nizamabad_Paddy	9606.4
X_PNZIK0352_Nizamabad_176879_Nizamabad_Paddy	14552.4
X_PNZIK10596_Nizamabad_18018_Nizamabad_Paddy	10268.0
X_PNZIK10599_Nizamabad_18014_Nizamabad_Paddy	11382.0
X_PNZIK10854_Nizamabad_18240_Nizamabad_Paddy	2433.2
X_PNZIK10855_Nizamabad_18638_Nizamabad_Paddy	4388.0
X_PNZIK10856_Nizamabad_18116_Nizamabad_Paddy	7496.0
X_PNZIK10857_Nizamabad_177501_Nizamabad_Paddy	2932.8
X_PNZIK10858_Nizamabad_175252_Nizamabad_Paddy	1684.4
X_PNZIK10860_Nizamabad_18107_Nizamabad_Paddy	7099.2
X_PNZIK10861_Nizamabad_177501_Nizamabad_Paddy	2256.0
X_PNZIK10866_Nizamabad_18204_Nizamabad_Paddy	14052.4
X_PNZIK10868_Nizamabad_18114_Nizamabad_Paddy	7437.2
X_PNZIK10869_Nizamabad_18014_Nizamabad_Paddy	11034.8
X_PNZIK10870_Nizamabad_18013_Nizamabad_Paddy	12312.0
X_PNZIK10871_Nizamabad_18220_Nizamabad_Paddy	418.8
X_PNZIK10871_Nizamabad_18224_Nizamabad_Paddy	2687.6
X_PNZIK10872_Nizamabad_18047_Nizamabad_Paddy	25756.0
X_PNZIK10875_Nizamabad_175400_Nizamabad_Paddy	6734.0
X_PNZIK10877_Nizamabad_176015_Nizamabad_Paddy	26799.6
X_PNZIK10911_Nizamabad_177501_Nizamabad_Paddy	6092.8
X_PNZIK10911_Nizamabad_177511_Nizamabad_Paddy	739.6
X_PNZIK10911_Nizamabad_177663_Nizamabad_Paddy	6720.8
X_PNZIK11569_Nizamabad_175478_Nizamabad_Paddy	4712.4
X_PNZIK11745_Nizamabad_177499_Nizamabad_Paddy	5675.6
X_PNZIK12011_Nizamabad_177499_Nizamabad_Paddy	13687.6
X_PNZIK12052_Nizamabad_18105_Nizamabad_Paddy	12875.2
X_PNZIK12562_Nizamabad_18013_Nizamabad_Paddy	2387.6
X_PNZIK12563_Nizamabad_175504_Nizamabad_Paddy	4424.0
X_PNZIK12564_Nizamabad_177501_Nizamabad_Paddy	9084.4
X_PNZIK1258_Nizamabad_177909_Nizamabad_Paddy	1299.6
X_PNZIK13563_Nizamabad_175078_Nizamabad_Paddy	7024.0
X_PNZIK13565_Nizamabad_18028_Nizamabad_Paddy	2134.8
X_PNZIK13567_Nizamabad_18031_Nizamabad_Paddy	21950.0
X_PNZIK13568_Nizamabad_18239_Nizamabad_Paddy	7500.0
X_PNZIK13568_Nizamabad_18240_Nizamabad_Paddy	3554.4
X_PNZIK13569_Nizamabad_176835_Nizamabad_Paddy	1695.6
X_PNZIK13569_Nizamabad_18563_Nizamabad_Paddy	9796.4
X_PNZIK13570_Nizamabad_175484_Nizamabad_Paddy	21404.8
X_PNZIK13571_Nizamabad_175252_Nizamabad_Paddy	12560.8
X_PNZIK13572_Nizamabad_175252_Nizamabad_Paddy	4629.6
X_PNZIK13575_Nizamabad_176739_Nizamabad_Paddy	1916.0
X_PNZIK13575_Nizamabad_18208_Nizamabad_Paddy	3470.0
X_PNZIK13576_Nizamabad_175400_Nizamabad_Paddy	11091.2
X_PNZIK14042_Nizamabad_18107_Nizamabad_Paddy	1532.8
X_PNZIK14043_Nizamabad_18018_Nizamabad_Paddy	6844.4
X_PNZIK14044_Nizamabad_177499_Nizamabad_Paddy	9741.2
X_PNZIK14044_Nizamabad_18013_Nizamabad_Paddy	3338.4
X_PNZIK14045_Nizamabad_175250_Nizamabad_Paddy	2617.2
X_PNZIK14046_Nizamabad_18018_Nizamabad_Paddy	5458.4
X_PNZIK14048_Nizamabad_175250_Nizamabad_Paddy	8558.4
X_PNZIK14437_Nizamabad_175250_Nizamabad_Paddy	3996.8
X_PNZIK14438_Nizamabad_18116_Nizamabad_Paddy	936.0
X_PNZIK14584_Nizamabad_18548_Nizamabad_Paddy	21399.2
X_PNZIK14585_Nizamabad_173218_Nizamabad_Paddy	7500.0
X_PNZIK14585_Nizamabad_176971_Nizamabad_Paddy	13641.2
X_PNZIK14586_Nizamabad_174804_Nizamabad_Paddy	13851.6
X_PNZIK14587_Nizamabad_18687_Nizamabad_Paddy	8902.8
X_PNZIK14588_Nizamabad_174798_Nizamabad_Paddy	15046.4
X_PNZIK14588_Nizamabad_174804_Nizamabad_Paddy	1293.2
X_PNZIK14589_Nizamabad_18625_Nizamabad_Paddy	14893.6
X_PNZIK14590_Nizamabad_174980_Nizamabad_Paddy	13855.2
X_PNZIK14591_Nizamabad_173790_Nizamabad_Paddy	7500.0
X_PNZIK14591_Nizamabad_176765_Nizamabad_Paddy	2575.6
X_PNZIK14592_Nizamabad_176089_Nizamabad_Paddy	1682.8
X_PNZIK14592_Nizamabad_176765_Nizamabad_Paddy	4924.4
X_PNZIK14593_Nizamabad_176089_Nizamabad_Paddy	5982.0
X_PNZIK14594_Nizamabad_176089_Nizamabad_Paddy	3009.2
X_PNZIK14594_Nizamabad_177553_Nizamabad_Paddy	7500.0
X_PNZIK14595_Nizamabad_175552_Nizamabad_Paddy	3066.4
X_PNZIK14597_Nizamabad_175484_Nizamabad_Paddy	8580.8
X_PNZIK14598_Nizamabad_18561_Nizamabad_Paddy	5156.0
X_PNZIK14599_Nizamabad_18563_Nizamabad_Paddy	5828.0
X_PNZIK14600_Nizamabad_18530_Nizamabad_Paddy	2863.6
X_PNZIK14600_Nizamabad_18655_Nizamabad_Paddy	4050.4
X_PNZIK14601_Nizamabad_175400_Nizamabad_Paddy	3247.6
X_PNZIK14603_Nizamabad_18070_Nizamabad_Paddy	4576.0
X_PNZIK14603_Nizamabad_18208_Nizamabad_Paddy	4030.0
X_PNZIK14607_Nizamabad_18007_Nizamabad_Paddy	15480.4
X_PNZIK14607_Nizamabad_18201_Nizamabad_Paddy	10612.0
X_PNZIK14608_Nizamabad_18201_Nizamabad_Paddy	850.4
X_PNZIK14610_Nizamabad_18201_Nizamabad_Paddy	3697.6
X_PNZIK14613_Nizamabad_173036_Nizamabad_Paddy	2380.0
X_PNZIK14614_Nizamabad_173036_Nizamabad_Paddy	1955.2
X_PNZIK14615_Nizamabad_173036_Nizamabad_Paddy	3381.6
X_PNZIK14624_Nizamabad_173036_Nizamabad_Paddy	1061.2
X_PNZIK14628_Nizamabad_175250_Nizamabad_Paddy	4962.8
X_PNZIK14630_Nizamabad_177511_Nizamabad_Paddy	5879.2
X_PNZIK14631_Nizamabad_177511_Nizamabad_Paddy	11540.4
X_PNZIK14634_Nizamabad_175496_Nizamabad_Paddy	2775.6
X_PNZIK14639_Nizamabad_18024_Nizamabad_Paddy	2887.6
X_PNZIK14644_Nizamabad_175078_Nizamabad_Paddy	1091.2
X_PNZIK14645_Nizamabad_18020_Nizamabad_Paddy	8363.6
X_PNZIK14646_Nizamabad_175504_Nizamabad_Paddy	7562.0
X_PNZIK14647_Nizamabad_175078_Nizamabad_Paddy	2687.6
X_PNZIK14648_Nizamabad_175504_Nizamabad_Paddy	558.8
X_PNZIK14649_Nizamabad_176081_Nizamabad_Paddy	7592.8
X_PNZIK14653_Nizamabad_178177_Nizamabad_Paddy	8703.2
X_PNZIK14653_Nizamabad_18246_Nizamabad_Paddy	2752.4
X_PNZIK14656_Nizamabad_173872_Nizamabad_Paddy	2476.0
X_PNZIK14657_Nizamabad_173872_Nizamabad_Paddy	6324.8
X_PNZIK14658_Nizamabad_175078_Nizamabad_Paddy	5965.6
X_PNZIK14658_Nizamabad_175504_Nizamabad_Paddy	3150.8
X_PNZIK14659_Nizamabad_175504_Nizamabad_Paddy	11810.4
X_PNZIK14663_Nizamabad_178087_Nizamabad_Paddy	2286.4
X_PNZIK14664_Nizamabad_178087_Nizamabad_Paddy	8724.4
X_PNZIK14667_Nizamabad_175254_Nizamabad_Paddy	15822.4
X_PNZIK14674_Nizamabad_177671_Nizamabad_Paddy	209.2
X_PNZIK14675_Nizamabad_18038_Nizamabad_Paddy	6497.6
X_PNZIK14676_Nizamabad_174534_Nizamabad_Paddy	11846.0
X_PNZIK14679_Nizamabad_174124_Nizamabad_Paddy	10858.4
X_PNZIK14680_Nizamabad_18047_Nizamabad_Paddy	15544.0
X_PNZIK14682_Nizamabad_176877_Nizamabad_Paddy	3986.8
X_PNZIK14683_Nizamabad_18203_Nizamabad_Paddy	2390.8
X_PNZIK14684_Nizamabad_176877_Nizamabad_Paddy	2016.0
X_PNZIK14685_Nizamabad_18203_Nizamabad_Paddy	8858.0
X_PNZIK14686_Nizamabad_177909_Nizamabad_Paddy	2293.2
X_PNZIK14686_Nizamabad_18014_Nizamabad_Paddy	258.0
X_PNZIK14686_Nizamabad_18203_Nizamabad_Paddy	4361.6
X_PNZIK14687_Nizamabad_176037_Nizamabad_Paddy	851.2
X_PNZIK14688_Nizamabad_177909_Nizamabad_Paddy	906.8
X_PNZIK14695_Nizamabad_176877_Nizamabad_Paddy	5228.0
X_PNZIK14696_Nizamabad_176093_Nizamabad_Paddy	24761.6
X_PNZIK14698_Nizamabad_18007_Nizamabad_Paddy	15252.8
X_PNZIK14699_Nizamabad_18007_Nizamabad_Paddy	1043.2
X_PNZIK14704_Nizamabad_175316_Nizamabad_Paddy	6412.4
X_PNZIK14705_Nizamabad_18204_Nizamabad_Paddy	8214.0
X_PNZIK14706_Nizamabad_173756_Nizamabad_Paddy	8978.8
X_PNZIK14707_Nizamabad_18244_Nizamabad_Paddy	5853.6
X_PNZIK14709_Nizamabad_173756_Nizamabad_Paddy	4798.4
X_PNZIK14710_Nizamabad_172784_Nizamabad_Paddy	1204.4
X_PNZIK14710_Nizamabad_173952_Nizamabad_Paddy	5735.6
X_PNZIK14710_Nizamabad_18042_Nizamabad_Paddy	8637.6
X_PNZIK14711_Nizamabad_172784_Nizamabad_Paddy	9360.0
X_PNZIK14712_Nizamabad_18042_Nizamabad_Paddy	23419.2
X_PNZIK14713_Nizamabad_18563_Nizamabad_Paddy	12438.0
X_PNZIK14714_Nizamabad_18042_Nizamabad_Paddy	14368.0
X_PNZIK14715_Nizamabad_175458_Nizamabad_Paddy	18058.8
X_PNZIK14716_Nizamabad_18220_Nizamabad_Paddy	4849.2
X_PNZIK14717_Nizamabad_172784_Nizamabad_Paddy	8280.4
X_PNZIK14718_Nizamabad_18563_Nizamabad_Paddy	3618.4
X_PNZIK14719_Nizamabad_173756_Nizamabad_Paddy	7740.4
X_PNZIK14720_Nizamabad_173952_Nizamabad_Paddy	26351.2
X_PNZIK14721_Nizamabad_172784_Nizamabad_Paddy	8259.2
X_PNZIK14723_Nizamabad_173756_Nizamabad_Paddy	9634.4
X_PNZIK14724_Nizamabad_174736_Nizamabad_Paddy	1251.6
X_PNZIK14724_Nizamabad_18071_Nizamabad_Paddy	6183.2
X_PNZIK14727_Nizamabad_177597_Nizamabad_Paddy	6345.6
X_PNZIK14728_Nizamabad_177663_Nizamabad_Paddy	10646.0
X_PNZIK14729_Nizamabad_18116_Nizamabad_Paddy	12108.8
X_PNZIK14730_Nizamabad_177663_Nizamabad_Paddy	2994.0
X_PNZIK14733_Nizamabad_18673_Nizamabad_Paddy	1469.6
X_PNZIK14735_Nizamabad_18673_Nizamabad_Paddy	6752.4
X_PNZIK14740_Nizamabad_177501_Nizamabad_Paddy	3578.8
X_PNZIK14743_Nizamabad_18687_Nizamabad_Paddy	11338.4
X_PNZIK14744_Nizamabad_18527_Nizamabad_Paddy	17286.4
X_PNZIK14745_Nizamabad_18610_Nizamabad_Paddy	3346.0
X_PNZIK14746_Nizamabad_174804_Nizamabad_Paddy	5761.2
X_PNZIK14747_Nizamabad_176015_Nizamabad_Paddy	3014.4
X_PNZIK14747_Nizamabad_18527_Nizamabad_Paddy	1237.6
X_PNZIK14748_Nizamabad_18610_Nizamabad_Paddy	5390.0
X_PNZIK14749_Nizamabad_18525_Nizamabad_Paddy	15120.4
X_PNZIK14750_Nizamabad_175470_Nizamabad_Paddy	20064.8
X_PNZIK14751_Nizamabad_175252_Nizamabad_Paddy	3478.4
X_PNZIK14756_Nizamabad_18112_Nizamabad_Paddy	2730.4
X_PNZIK14759_Nizamabad_18112_Nizamabad_Paddy	4018.0
X_PNZIK14762_Nizamabad_18002_Nizamabad_Paddy	6853.6
X_PNZIK14763_Nizamabad_176877_Nizamabad_Paddy	2692.4
X_PNZIK14764_Nizamabad_176877_Nizamabad_Paddy	5350.0
X_PNZIK14871_Nizamabad_176877_Nizamabad_Paddy	4857.6
X_PNZIK14875_Nizamabad_173240_Nizamabad_Paddy	7812.0
X_PNZIK14949_Nizamabad_18020_Nizamabad_Paddy	2932.0
X_PNZIK14952_Nizamabad_175370_Nizamabad_Paddy	4918.8
X_PNZIK14952_Nizamabad_175570_Nizamabad_Paddy	7500.0
X_PNZIK14952_Nizamabad_175748_Nizamabad_Paddy	7500.0
X_PNZIK14952_Nizamabad_18543_Nizamabad_Paddy	7500.0
X_PNZIK14955_Nizamabad_175504_Nizamabad_Paddy	506.4
X_PNZIK14960_Nizamabad_176563_Nizamabad_Paddy	3854.8
X_PNZIK14960_Nizamabad_177555_Nizamabad_Paddy	3363.2
X_PNZIK14965_Nizamabad_175366_Nizamabad_Paddy	12115.2
X_PNZIK15099_Nizamabad_18002_Nizamabad_Paddy	5022.0
X_PNZIK15131_Nizamabad_18018_Nizamabad_Paddy	3967.2
X_PNZIK15131_Nizamabad_18019_Nizamabad_Paddy	1619.6
X_PNZIK15146_Nizamabad_18610_Nizamabad_Paddy	262.4
X_PNZIK15147_Nizamabad_173872_Nizamabad_Paddy	9694.4
X_PNZIK15151_Nizamabad_173954_Nizamabad_Paddy	1418.0
X_PNZIK15151_Nizamabad_177497_Nizamabad_Paddy	6470.8
X_PNZIK15330_Nizamabad_177909_Nizamabad_Paddy	5618.0
X_PNZIK15676_Nizamabad_18112_Nizamabad_Paddy	2496.0
X_PNZIK15683_Nizamabad_18002_Nizamabad_Paddy	707.6
X_PNZIK2018_Nizamabad_18227_Nizamabad_Paddy	1925.2
X_PNZIK2018_Nizamabad_18671_Nizamabad_Paddy	3614.8
X_PNZIK3936_Nizamabad_175076_Nizamabad_Paddy	2046.0
X_PNZIK3937_Nizamabad_174806_Nizamabad_Paddy	12767.2
X_PNZIK3937_Nizamabad_177505_Nizamabad_Paddy	6930.0
X_PNZIK3968_Nizamabad_18019_Nizamabad_Paddy	11492.4
X_PNZIK3969_Nizamabad_18018_Nizamabad_Paddy	10761.2
X_PNZIK3970_Nizamabad_175250_Nizamabad_Paddy	3164.4
X_PNZIK4114_Nizamabad_18028_Nizamabad_Paddy	8553.6
X_PNZIK4115_Nizamabad_18028_Nizamabad_Paddy	9572.4
X_PNZIK4492_Nizamabad_18655_Nizamabad_Paddy	14182.4
X_PNZIK4493_Nizamabad_18203_Nizamabad_Paddy	16321.2
X_PNZIK6230_Nizamabad_174776_Nizamabad_Paddy	9795.6
X_PNZIK6392_Nizamabad_175552_Nizamabad_Paddy	8161.6
X_PNZIK6392_Nizamabad_18561_Nizamabad_Paddy	7854.4
X_PNZIK6451_Nizamabad_175728_Nizamabad_Paddy	458.0
X_PNZIK6451_Nizamabad_176385_Nizamabad_Paddy	4056.0
X_PNZIK6451_Nizamabad_18244_Nizamabad_Paddy	1646.4
X_PNZIK6453_Nizamabad_173952_Nizamabad_Paddy	23883.6
X_PNZIK6456_Nizamabad_176103_Nizamabad_Paddy	25151.6
X_PNZIK6689_Nizamabad_175078_Nizamabad_Paddy	6680.0
X_PNZIK6793_Nizamabad_177499_Nizamabad_Paddy	3088.4
X_PNZIK6793_Nizamabad_177663_Nizamabad_Paddy	15867.6
X_PNZIK6893_Nizamabad_18008_Nizamabad_Paddy	3549.6
X_PNZIK7003_Nizamabad_18019_Nizamabad_Paddy	8526.0
X_PNZIK7004_Nizamabad_18018_Nizamabad_Paddy	13094.4
X_PNZIK8195_Nizamabad_176053_Nizamabad_Paddy	9385.6
X_PNZIK9375_Nizamabad_18107_Nizamabad_Paddy	10131.2
X_PNZIK9376_Nizamabad_175076_Nizamabad_Paddy	3604.0
X_PNZME0157_Nizamabad_175454_Nizamabad_Paddy	7500.0
X_PNZME0157_Nizamabad_175576_Nizamabad_Paddy	7500.0
X_PNZME0157_Nizamabad_18087_Nizamabad_Paddy	5160.8
X_PNZME0157_Nizamabad_18216_Nizamabad_Paddy	7500.0
X_PNZME0157_Nizamabad_18222_Nizamabad_Paddy	7500.0
